,0
1348,6021.609913793103
1349,803.1586206896552
1350,1853.558620689655
1351,5630.565517241379
1352,4610.972413793103
1353,5146.551724137931
1354,6035.144827586207
1355,1563.5655172413792
1356,5611.027586206897
1357,1258.9655172413793
1358,4968.775172413793
1359,4147.9034482758625
1360,3866.3241379310343
1361,3277.3310344827587
1362,6036.962113300493
1363,4737.3558620689655
1364,663.7379310344828
1365,4278.241379310345
1366,1346.4206896551725
1367,1472.103448275862
1368,4559.31724137931
1369,1697.510344827586
1370,1281.7241379310344
1371,1720.5172413793102
1372,5317.751724137931
1373,4976.365517241379
1374,3055.6827586206896
1375,6650.124137931034
1376,4072.806896551724
1377,5388.9034482758625
1378,4340.379310344828
1379,5732.208045977011
1380,991.0068965517241
1381,5585.731034482758
1382,5294.5310344827585
1383,4430.331034482759
1384,4313.193103448276
1385,5255.089655172414
1386,4948.731034482758
1387,533.255172413793
1388,328.4494252873563
1389,5184.2827586206895
1390,2942.2965517241378
1391,3972.2413793103447
1392,343.6231964969896
1393,4623.6551724137935
1394,5084.641379310345
1395,3752.248275862069
1396,2124.5655172413794
1397,700.3379310344827
1398,2147.206896551724
1399,3466.2620689655173
1400,5463.351724137931
1401,6212.558620689655
1402,3145.4275862068966
1403,489.8689655172414
1404,6105.2
1405,296.1413793103448
1406,5137.393103448276
1407,3361.896551724138
1408,3849.096551724138
1409,2926.6206896551726
1410,4929.813793103448
1411,3158.6068965517243
1412,4813.427586206896
1413,2796.9103448275864
1414,4835.737931034483
1415,1365.6758620689654
1416,6440.6551724137935
1417,6580.2764617691155
1418,4508.624137931034
1419,5676.062068965517
1420,255.4896551724138
1421,4820.6
1422,2687.5172413793102
1423,2012.7241379310344
1424,436.0
1425,5198.68275862069
1426,3286.1448275862067
1427,746.4827586206897
1428,1945.2068965517242
1429,4567.95345259701
1430,5042.124137931034
1431,4863.172413793103
1432,5073.34584017515
1433,5909.337931034483
1434,374.57241379310346
1435,1116.4
1436,1028.9931034482759
1437,6539.093596059113
1438,342.13793103448273
1439,2975.4344827586206
1440,4813.3448275862065
1441,5017.172413793103
1442,2720.993103448276
1443,1054.7931034482758
1444,648.1241379310345
1445,974.0896551724138
1446,3164.593103448276
1447,288.5793103448276
1448,386.4758620689655
1449,2882.151724137931
1450,4856.048275862069
1451,4688.489655172414
1452,5726.137931034483
1453,4523.4068965517245
1454,1094.4137931034484
1455,4577.420689655172
1456,2690.5862068965516
1457,2384.5241379310346
1458,896.1310344827587
1459,408.49655172413793
1460,3361.3241379310343
1461,4252.627586206897
1462,868.6
1463,4093.151724137931
1464,370.8248275862069
1465,929.4551724137931
1466,372.97245559038663
1467,2642.1310344827584
1468,1386.103448275862
1469,2037.1172413793104
1470,3265.1862068965515
1471,5393.413793103448
1472,321.68275862068964
1473,6328.255172413793
1474,5662.710344827587
1475,3907.903448275862
1476,1157.0068965517241
1477,1592.9241379310345
1478,5938.379310344828
1479,3030.1448275862067
1480,5943.727816091954
1481,393.0655172413793
1482,986.6620689655173
1483,3589.1241379310345
1484,1919.048275862069
1485,4356.0965517241375
1486,4232.131034482759
1487,2693.0344827586205
1488,4560.4689655172415
1489,4467.544827586207
1490,4963.144827586207
1491,5735.006896551724
1492,4964.924137931034
1493,708.648275862069
1494,4868.993103448276
1495,3297.8
1496,4804.5931034482755
1497,5621.827586206897
1498,4948.372413793103
1499,5555.848275862069
1500,2154.441379310345
1501,3437.006896551724
1502,2729.993103448276
1503,3073.0827586206897
1504,2393.1310344827584
1505,6064.053384960295
1506,1022.3448275862069
1507,361.1241379310345
1508,3697.4206896551723
1509,1851.9586206896552
1510,331.50344827586207
1511,3446.3310344827587
1512,3671.1241379310345
1513,5188.986206896552
1514,6428.301532567049
1515,5887.310344827586
1516,5871.696551724138
1517,5585.055172413793
1518,5442.303448275862
1519,1902.5252873563215
1520,347.71724137931034
1521,4117.11724137931
1522,5522.213793103449
1523,5862.848275862069
1524,487.64827586206894
1525,1517.896551724138
1526,362.3724137931035
1527,1341.5793103448275
1528,5380.2
1529,5047.124137931034
1530,1732.6620689655172
1531,4747.641379310345
1532,6277.255172413793
1533,948.2758620689655
1534,964.648275862069
1535,4757.868965517241
1536,354.3724137931035
1537,2774.5172413793102
1538,4553.108012170385
1539,4846.089655172414
1540,1678.6620689655172
1541,330.0
1542,6421.057934020002
1543,4169.0344827586205
1544,5346.627586206897
1545,2264.613793103448
1546,1752.7172413793103
1547,800.3448275862069
1548,5287.296551724138
1549,3682.6275862068965
1550,526.551724137931
1551,797.1862068965518
1552,5946.20275862069
1553,4943.91724137931
1554,4601.179310344827
1555,6131.5310344827585
1556,346.36551724137934
1557,661.2620689655172
1558,1979.7655172413793
1559,5077.551724137931
1560,3073.731034482759
1561,5056.144827586207
1562,453.13793103448273
1563,2776.9724137931034
1564,5454.924137931034
1565,1349.4
1566,845.645688561639
1567,5337.572413793104
1568,2518.9862068965517
1569,5340.758620689655
1570,337.2551724137931
1571,1379.9310344827586
1572,2506.862068965517
1573,5341.613793103448
1574,5643.262068965517
1575,4324.124137931034
1576,3032.3930628803246
1577,4365.383337654481
1578,3886.0
1579,3508.8689655172416
1580,6031.052978056427
1581,4767.91724137931
1582,6688.062068965517
1583,6556.289655172413
1584,4825.797413793103
1585,4559.372413793103
1586,4730.4
1587,2460.6758620689657
1588,1252.3793103448277
1589,4714.496551724138
1590,4256.379310344828
1591,4222.544827586207
1592,824.1655172413793
1593,2926.1724137931033
1594,4026.9241379310347
1595,4425.844514106583
1596,5342.227586206896
1597,4388.2827586206895
1598,851.8275862068965
1599,5987.662068965517
1600,4779.565517241379
1601,5865.482758620689
1602,3381.9172413793103
1603,358.8
1604,322.21379310344827
1605,2331.5793103448277
1606,4300.9655172413795
1607,5889.578448275862
1608,5587.11724137931
1609,4907.958620689656
1610,4037.689655172414
1611,6269.5310344827585
1612,3721.5172413793102
1613,432.61149425287357
1614,6444.020689655173
1615,3264.7734169278997
1616,837.6275862068966
1617,3181.4827586206898
1618,5894.758620689655
1619,6144.848275862069
1620,4205.648275862069
1621,4654.620689655172
1622,1489.606896551724
1623,5530.875862068966
1624,5564.048275862069
1625,5979.262068965517
1626,4463.075862068966
1627,904.5103448275862
1628,5254.503448275862
1629,3663.11724137931
1630,346.09655172413795
1631,2346.593103448276
1632,5489.475862068965
1633,4361.0965517241375
1634,5159.190344827586
1635,4618.048275862069
1636,3941.9435344827584
1637,5540.496551724138
1638,2691.3586206896553
1639,365.60689655172416
1640,5441.731034482758
1641,2526.103448275862
1642,4487.517241379311
1643,4341.448275862069
1644,3890.6620689655174
1645,4040.310344827586
1646,4602.310344827586
1647,4971.289655172413
1648,669.6896551724138
1649,4672.475862068965
1650,4242.503448275862
1651,546.3379310344827
1652,698.9793103448276
1653,6181.018390804598
1654,5125.731034482758
1655,1159.5
1656,2356.848275862069
1657,422.4689655172414
1658,4687.613793103448
1659,399.9103448275862
1660,2804.944827586207
1661,2752.979310344828
1662,2218.593103448276
1663,2783.4137931034484
1664,2629.2344827586207
1665,4486.806896551724
1666,4343.337931034483
1667,3000.8551724137933
1668,2495.0344827586205
1669,672.4689655172414
1670,4402.068965517241
1671,522.6344827586207
1672,3503.6068965517243
1673,2816.206896551724
1674,5939.0114942528735
1675,661.1586206896552
1676,2646.268965517241
1677,1921.1793103448276
1678,4625.013793103448
1679,4444.331034482759
1680,4933.2827586206895
1681,429.4689655172414
1682,5150.88275862069
1683,5658.4689655172415
1684,4200.255172413793
1685,643.4344827586207
1686,2008.9241379310345
1687,2830.944827586207
1688,4492.986206896552
1689,3743.2827586206895
1690,3518.5655172413794
1691,694.1793103448276
1692,336.58620689655174
1693,379.7448275862069
1694,4322.489655172414
1695,4158.020689655173
1696,4470.703448275862
1697,4706.503448275862
1698,4402.386206896552
1699,5203.137931034483
1700,4631.705747126436
1701,279.7687840290381
1702,5076.103448275862
1703,4572.055172413793
1704,5349.23448275862
1705,6046.15661193213
1706,6390.004179728317
1707,1481.344827586207
1708,4875.841379310345
1709,842.0758620689655
1710,321.53241379310344
1711,4067.1724137931033
1712,1003.096551724138
1713,6098.462068965518
1714,800.5931034482759
1715,1515.8827586206896
1716,5710.139310344827
1717,695.1379310344828
1718,316.26206896551724
1719,386.8344827586207
1720,4620.193103448276
1721,6042.951724137931
1722,1935.096551724138
1723,2736.0758620689653
1724,902.5103448275862
1725,4986.172413793103
1726,5919.442206896551
1727,4654.251822660099
1728,3013.8551724137933
1729,385.2758620689655
1730,2650.206896551724
1731,6584.7206896551725
1732,4955.91724137931
1733,3428.0758620689653
1734,4674.321609195403
1735,4231.496551724138
1736,668.5448275862069
1737,1286.2896551724139
1738,4601.820689655173
1739,5095.455172413793
1740,5935.190909090909
1741,5389.627586206897
1742,5120.820689655173
1743,4691.606896551724
1744,2696.6620689655174
1745,2106.255172413793
1746,666.5655172413793
1747,698.096551724138
1748,3410.4275862068966
1749,5646.570114942529
1750,426.4551724137931
1751,777.0137931034483
1752,5101.91724137931
1753,3538.6068965517243
1754,408.82068965517243
1755,5579.634482758621
1756,4597.986206896552
1757,5181.88275862069
1758,1410.8896551724138
1759,2820.096551724138
1760,414.97241379310344
1761,4666.544827586207
1762,4990.537931034482
1763,3957.496551724138
1764,1403.4689655172415
1765,737.648275862069
1766,2832.8896551724138
1767,3015.1862068965515
1768,1557.3172413793104
1769,357.29655172413794
1770,2314.041379310345
1771,3301.344827586207
1772,2059.6689655172413
1773,359.8551724137931
1774,3127.8821839080456
1775,5257.0
1776,3929.710344827586
1777,348.0586206896552
1778,1164.2275862068966
1779,1576.0137931034483
1780,1031.6689655172413
1781,2743.6689655172413
1782,4701.462068965518
1783,3722.944827586207
1784,5992.186206896552
1785,4201.23802955665
1786,960.5586206896552
1787,637.9931034482759
1788,1998.5655172413792
1789,2711.793103448276
1790,2958.3241379310343
1791,6339.31724137931
1792,4640.489655172414
1793,3963.0137931034483
1794,2899.2344827586207
1795,2280.862068965517
1796,4377.993103448276
1797,3079.289655172414
1798,4053.88275862069
1799,335.3379310344828
1800,555.6275862068966
1801,6179.951724137931
1802,341.49140667761367
1803,4415.08275862069
1804,2362.9862068965517
1805,6358.5310344827585
1806,1678.1862068965518
1807,4809.606896551724
1808,5775.551724137931
1809,688.8344827586207
1810,329.2758620689655
1811,1234.7103448275861
1812,4558.724137931034
1813,367.2413793103448
1814,2688.2758620689656
1815,4392.696551724138
1816,349.9655172413793
1817,5814.434482758621
1818,4180.606896551724
1819,345.9103448275862
1820,2044.606896551724
1821,5344.951724137931
1822,2908.0482758620687
1823,273.00689655172414
1824,4573.037068965517
1825,3094.5862068965516
1826,6229.661034482759
1827,1976.8689655172413
1828,4402.310344827586
1829,3730.5103448275863
1830,5796.186206896552
1831,4693.558620689655
1832,653.3103448275862
1833,5667.813793103448
1834,2991.1655172413793
1835,2503.744827586207
1836,3322.689655172414
1837,5931.227586206896
1838,4689.19724137931
1839,3425.0482758620687
1840,6081.103448275862
1841,1678.3034482758621
1842,1181.3793103448277
1843,2698.537931034483
1844,2435.248275862069
1845,6405.137931034483
1846,5794.300252931179
1847,5279.075862068966
1848,3175.6758620689657
1849,3310.896551724138
1850,4446.455172413793
1851,3129.289655172414
1852,510.0896551724138
1853,1118.2206896551725
1854,4387.6
1855,5157.675862068965
1856,767.1034482758621
1857,4081.8275862068967
1858,5428.441379310345
1859,6394.28222811671
1860,1173.4068965517242
1861,970.7034482758621
1862,520.1586206896552
1863,4867.027586206897
1864,4881.937931034483
1865,1343.8896551724138
1866,2801.558620689655
1867,4736.875862068966
1868,978.8827586206896
1869,2599.441379310345
1870,2677.8275862068967
1871,3339.137931034483
1872,5987.801379310345
1873,3943.6827586206896
1874,331.0206896551724
1875,612.4896551724138
1876,5670.475862068965
1877,6649.979310344827
1878,501.5655172413793
1879,4928.2827586206895
1880,3374.455172413793
1881,783.0758620689655
1882,374.17931034482757
1883,5500.420689655172
1884,903.5724137931035
1885,3943.0344827586205
1886,3121.5310344827585
1887,2471.3793103448274
1888,3654.1448275862067
1889,4338.875862068966
1890,1317.344827586207
1891,4480.503448275862
1892,2865.841379310345
1893,4479.979310344827
1894,4512.606896551724
1895,1410.2620689655173
1896,3081.0394088669955
1897,5259.172413793103
1898,2185.303448275862
1899,5488.813793103448
1900,4694.0965517241375
1901,1425.4
1902,285.71724137931034
1903,4374.841379310345
1904,2997.7655172413793
1905,1626.248275862069
1906,4104.434482758621
1907,5657.641379310345
1908,6009.144827586207
1909,292.58620689655174
1910,5243.724137931034
1911,4422.547509578544
1912,3533.896551724138
1913,1768.2
1914,347.2758620689655
1915,1302.6620689655172
1916,333.0206896551724
1917,511.0137931034483
1918,4613.893103448276
1919,5223.737931034483
1920,373.6620689655172
1921,5283.641379310345
1922,841.648275862069
1923,456.77241379310345
1924,5258.2206896551725
1925,987.2
1926,4518.386206896552
1927,2819.462068965517
1928,456.80689655172415
1929,5365.11724137931
1930,4225.2827586206895
1931,2308.6689655172413
1932,2997.6068965517243
1933,528.4413793103448
1934,1277.7310344827586
1935,5395.413793103448
1936,2168.406896551724
1937,808.6344827586207
1938,6386.834482758621
1939,3291.1103448275862
1940,3106.206896551724
1941,4354.594636015326
1942,4955.227586206896
1943,3458.993103448276
1944,249.8
1945,643.5034482758621
1946,4967.158620689655
1947,6784.6551724137935
1948,324.15862068965515
1949,4844.289655172413
1950,3691.9103448275864
1951,1048.6689655172413
1952,5390.413793103448
1953,6340.296551724138
1954,736.3172413793103
1955,4727.586206896552
1956,2101.386206896552
1957,4345.089655172414
1958,1389.7241379310344
1959,599.8
1960,887.8482758620689
1961,802.1655172413793
1962,5714.275862068966
1963,1124.6206896551723
1964,4793.241379310345
1965,5425.31724137931
1966,705.744827586207
1967,4273.751724137931
1968,4415.751724137931
1969,2437.0
1970,1263.7172413793103
1971,5047.668965517241
1972,5803.662068965517
1973,4232.497413793103
1974,305.68275862068964
1975,2888.0344827586205
1976,3414.8896551724138
1977,730.6
1978,2894.1724137931033
1979,577.5931034482759
1980,3078.841379310345
1981,282.46206896551723
1982,5506.786206896551
1983,4776.365517241379
1984,5205.944827586207
1985,3060.1310344827584
1986,4392.772413793104
1987,2045.1103448275862
1988,449.88275862068963
1989,1394.0137931034483
1990,2669.351724137931
1991,778.3724137931034
1992,3218.27341954023
1993,5744.093596059113
1994,4519.503448275862
1995,5234.365517241379
1996,3501.9862068965517
1997,6011.184729064039
1998,354.0206896551724
1999,1845.8206896551724
2000,4308.5310344827585
2001,2595.2758620689656
2002,811.2413793103449
2003,3616.751724137931
2004,4930.4068965517245
2005,2782.9241379310347
2006,842.0275862068966
2007,881.249540229885
2008,336.7241379310345
2009,4377.88275862069
2010,2678.4689655172415
2011,1150.5793103448275
2012,5970.758620689655
2013,6291.195517241379
2014,5385.358620689655
2015,527.5172413793103
2016,2340.0896551724136
