,0
1334,6139.1576382016065
1335,3002.169169520872
1336,2895.1986067944463
1337,4219.70586305493
1338,2265.4837927841068
1339,358.7447519774371
1340,5115.070015573383
1341,4786.565186475999
1342,4596.5769723352105
1343,5013.089764689247
1344,2104.421663141141
1345,3729.6759492759297
1346,337.239056919891
1347,2277.114424718532
1348,5833.340584174963
1349,777.4017360658396
1350,1663.011853307332
1351,5695.546487458567
1352,4734.224540326146
1353,5658.84386211263
1354,5907.310909096299
1355,1531.0498275998443
1356,5629.977692992495
1357,1137.3608237802807
1358,5000.75026759301
1359,4197.012620425601
1360,3984.9865492543026
1361,3343.3547048818214
1362,6043.7043134407495
1363,4733.695636589826
1364,567.4582876248201
1365,4244.941415208556
1366,1289.1264910981806
1367,1397.9915627757985
1368,4697.99589665574
1369,1689.1987140851159
1370,1266.0522794458907
1371,1489.5903647825305
1372,5216.8805262002115
1373,4962.4178458612005
1374,3043.3878738921853
1375,6410.84518200194
1376,3643.7922736942855
1377,5384.188095981847
1378,4416.285570431855
1379,5501.672957463647
1380,1031.687520098055
1381,5510.912815559439
1382,5179.947433644023
1383,4387.535293120485
1384,2871.5644645261955
1385,5410.00645645747
1386,4873.401757966994
1387,507.73529572136215
1388,307.2465149971475
1389,5157.879530335047
1390,2888.253107153293
1391,3870.910355956511
1392,345.53348538155376
1393,4648.724219714271
1394,5243.4707495861085
1395,3741.2727231173244
1396,2423.285496724463
1397,764.1525505535665
1398,2248.7280728097116
1399,3551.883580451364
1400,5518.647027820329
1401,6154.6012921292695
1402,3152.620703137961
1403,545.377177190338
1404,5877.594327704386
1405,237.37132737289573
1406,5193.1102415900195
1407,3556.740267753837
1408,3906.004807454842
1409,2779.749860920979
1410,4951.970896256439
1411,3251.592964146646
1412,4904.625579595448
1413,3016.961954366911
1414,4882.849863070204
1415,1302.2468526508412
1416,6354.155133601424
1417,6781.344431476199
1418,4603.880189327311
1419,5492.461924859615
1420,229.50730517117356
1421,4806.386316543882
1422,2650.042392496909
1423,1895.8966195221803
1424,451.6788906049805
1425,5615.349961344401
1426,3241.238690355474
1427,742.3830377073388
1428,1994.841810083074
1429,4659.921367773772
1430,5063.622595491085
1431,4748.079740146594
1432,5141.3803161959095
1433,5977.342072931992
1434,345.8838019999229
1435,1051.2607346744337
1436,1016.57941195968
1437,6324.227474113077
1438,428.32638833612305
1439,2955.956072917631
1440,4874.969251344869
1441,5084.684332957883
1442,2725.358446140294
1443,1090.1602083090281
1444,597.7768560038974
1445,880.5189817780047
1446,3118.381712673141
1447,280.2769967383985
1448,472.97080992062456
1449,2894.3214886450605
1450,4844.166119385069
1451,4728.63119307811
1452,6097.036962817693
1453,4608.038535627626
1454,1008.0192180336446
1455,4931.000451127578
1456,2646.1100087561517
1457,2574.1735759475728
1458,858.1064965436468
1459,398.3807518849337
1460,3507.1656120294
1461,4125.957628261237
1462,874.7606889136125
1463,4106.533408531854
1464,322.1276380904022
1465,951.7837985693985
1466,513.5753632425944
1467,2730.2496609095874
1468,1438.174974298994
1469,2401.5799109457002
1470,3247.290084537569
1471,5392.549729402998
1472,324.62276958663983
1473,6289.650613625525
1474,5618.792395085747
1475,4062.7042658222276
1476,1030.5966045121147
1477,1610.786233123616
1478,5771.37180901024
1479,2648.8930355589177
1480,5737.246194187174
1481,479.1816151217638
1482,1094.9698708752026
1483,3537.164978142128
1484,1929.1800490818719
1485,4407.155140545335
1486,4451.872878785948
1487,2737.1075758843394
1488,4582.710792152055
1489,4556.997406318541
1490,5077.045084674877
1491,5977.502066683533
1492,4963.997271205305
1493,608.1152084577336
1494,4842.873849362409
1495,2201.0422295720305
1496,4788.059663267804
1497,5592.87328220124
1498,4884.957657350282
1499,5585.334595072011
1500,2080.42543667252
1501,3294.49302025278
1502,2898.647046805846
1503,3383.472382048462
1504,2435.1530483062375
1505,5813.193544716823
1506,962.7295967696924
1507,323.6849989931779
1508,3583.5270455035443
1509,1711.8250793071911
1510,352.6416306950408
1511,3280.9090055466263
1512,3707.7018924624367
1513,5142.496523455946
1514,6395.189051071315
1515,5901.79790488687
1516,5808.829413873718
1517,5600.793853001321
1518,5093.61355907317
1519,2039.8694889852552
1520,288.1875133622834
1521,3985.159488187102
1522,5817.054439043783
1523,5934.491998875614
1524,529.8848792133206
1525,1476.9061286497542
1526,369.18470791585685
1527,1009.4302011963255
1528,5227.62607061231
1529,5073.147193616996
1530,1629.9530267041748
1531,4682.966391114601
1532,6314.84318228186
1533,906.6415736506905
1534,893.9738711812292
1535,4883.15860611135
1536,219.06555982212913
1537,2698.080707504012
1538,4617.541287687388
1539,4973.499874682221
1540,1621.2570313433432
1541,315.7332849138555
1542,6367.572786504794
1543,4047.291237212863
1544,5415.32101724049
1545,2373.5555571073837
1546,1591.0282089050302
1547,848.8602207330773
1548,5691.374610096936
1549,3581.9175310119717
1550,596.2920301408681
1551,811.1406345789954
1552,5940.515553709209
1553,4937.4274589970755
1554,4759.954468261302
1555,6090.122040980244
1556,351.6228778243295
1557,681.756074903584
1558,2063.9289142870593
1559,5044.407368616952
1560,3277.375495550067
1561,5229.448205484774
1562,540.962431329478
1563,2852.415687014165
1564,5650.316741618385
1565,1503.977954984278
1566,792.9442244805849
1567,5234.219900879069
1568,2569.7757293172563
1569,5378.171131592003
1570,416.0488008025764
1571,1284.8487053154731
1572,2485.304607648498
1573,5385.741297064926
1574,5766.761492521571
1575,4602.50856784884
1576,3008.0799199908256
1577,4329.261016075503
1578,3858.16096442723
1579,3340.5932677093724
1580,6162.551138595271
1581,4834.497874155995
1582,6521.4171220245125
1583,6792.876436142343
1584,4718.214839973105
1585,4641.091734718032
1586,4854.864016297465
1587,2300.0340581068417
1588,1290.9613437114506
1589,4725.9077264496
1590,4370.353743469401
1591,4302.250801527142
1592,773.7547487990648
1593,2813.912327591663
1594,3625.4524621067453
1595,4537.768135993209
1596,5340.7797157083005
1597,4560.343484217904
1598,874.0596665235381
1599,5900.958082168722
1600,4755.1359126623165
1601,5991.030458849642
1602,3298.0356889798395
1603,407.4147349040809
1604,403.89334267496974
1605,2270.185644011651
1606,4499.239681736696
1607,5905.935620533833
1608,5509.016460351955
1609,4852.04642859948
1610,4091.2645877614223
1611,6289.041676426437
1612,4185.173527852677
1613,379.7491311113539
1614,6363.535839898824
1615,3227.1199453842833
1616,749.5887621706033
1617,3278.5611277054163
1618,5903.480106764785
1619,5910.712799290988
1620,4266.384556953471
1621,4821.985987617888
1622,1632.543908007907
1623,5507.244375400894
1624,5523.4027451817
1625,5907.4495847397175
1626,4532.061744505396
1627,824.6131754262046
1628,5414.342188894814
1629,3571.36985453844
1630,269.6309634897046
1631,2306.1804394191804
1632,5813.7357795309545
1633,4210.394713026416
1634,5006.214860304038
1635,4612.524356062751
1636,3748.1951786619375
1637,5604.519300528219
1638,2595.569030035887
1639,317.72746724279847
1640,5363.9708428043505
1641,2656.832844321831
1642,4289.189932116783
1643,4523.057155803073
1644,3824.7045312036275
1645,3996.369858429115
1646,4458.550484042628
1647,5191.688835887301
1648,547.8009052734777
1649,4864.128315197749
1650,4442.871411780267
1651,528.5673286847692
1652,707.2202192942501
1653,6470.370993528196
1654,5152.811389021892
1655,1267.4409438546647
1656,2427.421024253819
1657,393.1108497257601
1658,4588.554735174856
1659,454.54530990489184
1660,2586.588974018209
1661,2967.6713086067034
1662,2060.625480648771
1663,2729.7722456679007
1664,2777.6633588516966
1665,4468.759908580956
1666,4377.476139558967
1667,3032.0505213913107
1668,2473.9303465024495
1669,607.6752065312053
1670,4402.040721572971
1671,481.5265703501719
1672,3462.555132213836
1673,2704.138169431821
1674,5727.240659520245
1675,609.7374913413909
1676,2655.0376513367382
1677,1970.326467219404
1678,4701.37717994922
1679,4624.102669266414
1680,5036.624594201696
1681,435.16085171900664
1682,5022.267186524149
1683,5607.020418293112
1684,4055.034584918569
1685,643.4364182146375
1686,2252.7088591352485
1687,2858.918893805374
1688,4369.068509499322
1689,3715.8137936805047
1690,3694.588022851578
1691,697.2115618976906
1692,317.26490855829906
1693,426.27080350250395
1694,4349.580687315937
1695,4488.273967059002
1696,4402.937079779646
1697,4674.547621483009
1698,4634.4967658510395
1699,5148.858444683828
1700,4889.536029358492
1701,271.94481414505105
1702,4900.911411360203
1703,4726.2473765468885
1704,5486.0063969777975
1705,5759.67940874267
1706,6295.381583941429
1707,1434.8724104659013
1708,4742.129505110466
1709,787.9398396128764
1710,332.001304971209
1711,3894.1532632921208
1712,1029.0243363729398
1713,6124.04066737981
1714,806.869461581874
1715,1644.1566799676195
1716,5633.992832888581
1717,689.2358572214496
1718,355.9178144071348
1719,181.7759478462087
1720,4718.776904046534
1721,6015.083772190186
1722,2080.492776187434
1723,2850.0459637283543
1724,1041.2602919437813
1725,5015.194492718465
1726,5843.428137647673
1727,4764.991004019987
1728,3102.3900176624147
1729,370.46651821379976
1730,2848.373712278341
1731,6440.1984650653
1732,5020.862001660398
1733,3353.744238373031
1734,4850.938604129141
1735,4383.57323851447
1736,544.8055411836452
1737,1353.6634475737487
1738,4705.462582746108
1739,5098.850691913406
1740,5813.161260089278
1741,5127.841473937777
1742,4633.833242302359
1743,4762.745569240953
1744,2690.125133249216
1745,2190.6845779666614
1746,707.4934478712147
1747,633.3552238026429
1748,3472.4085132243395
1749,5367.315461458315
1750,522.2830815338605
1751,757.0769062636443
1752,5143.029264828451
1753,3530.8126599318384
1754,441.7665975193236
1755,5563.071931875672
1756,4631.048580730774
1757,4986.658658635812
1758,1381.073215243047
1759,2773.825171779964
1760,425.5193390944902
1761,4663.455272145387
1762,5030.20860809851
1763,3838.1465540348736
1764,1320.6923440937633
1765,713.1498635823551
1766,2851.391138903713
1767,3201.1573527883666
1768,1498.390915931354
1769,350.4879444259036
1770,2229.5202364172055
1771,3514.0037681586605
1772,2107.145184780501
1773,366.5769953739754
1774,3010.9416436199135
1775,5401.245176800719
1776,3958.139550020835
1777,437.8120243646985
1778,1125.0865023199751
1779,1136.5178220115401
1780,1069.4643316708969
1781,2590.903405676732
1782,4942.7833001757235
1783,3724.362171868959
1784,5997.385052035581
1785,4234.814036653496
1786,926.5030400619963
1787,594.1683705638492
1788,2010.0989886355617
1789,2728.4908847660968
1790,3007.252831366373
1791,6415.908751081101
1792,4913.968988732906
1793,3784.5427143855986
1794,2918.6220103158776
1795,833.9311589533185
1796,4534.993893301148
1797,2786.518168139781
1798,4333.081383827586
1799,347.68896555913057
1800,555.4522797148243
1801,6192.160828434836
1802,239.22027277470747
1803,4599.2022265615005
1804,2344.5406633204193
1805,6330.702794913349
1806,1709.1000029207476
1807,4835.415670275732
1808,5935.177609799422
1809,652.6299340737982
1810,389.28894629088904
1811,1230.3671579960992
1812,4516.618393128233
1813,357.26095074979827
1814,2677.0454102734902
1815,4426.590216212708
1816,388.37559265296903
1817,5881.229644766301
1818,4301.182038679602
1819,418.03035245545163
1820,1957.4328664120426
1821,5315.2982966354575
1822,2906.325011885679
1823,370.1257394553124
1824,4633.901798722609
1825,3137.521212160532
1826,5990.973574752714
1827,2066.19665220786
1828,4564.39587539263
1829,3378.9437390977682
1830,5572.459540919514
1831,4748.141358257752
1832,652.7269431415073
1833,5685.302565444126
1834,2965.415872063743
1835,2577.9510234624227
1836,3446.575061758182
1837,6000.944834704046
1838,4678.709852259982
1839,3479.5717302820367
1840,5753.080033651432
1841,1707.337723988349
1842,1108.4284023142927
1843,2708.9229939796874
1844,2350.9119506540355
1845,6333.005994340335
1846,5894.587993215051
1847,5299.517364521859
1848,3234.6819062814507
1849,2877.127748113754
1850,4495.286688685078
1851,3214.4201616838704
1852,484.82591978760433
1853,1088.2739853154787
1854,4303.799795909456
1855,5166.009553039571
1856,771.6441385701615
1857,3877.070948731805
1858,5252.643072180002
1859,6452.326277027193
1860,1211.527773295116
1861,991.742861173363
1862,431.6028925388986
1863,5049.07260048868
1864,4965.383794411486
1865,1338.228236710171
1866,2921.9620357736
1867,4826.995507505165
1868,830.741269218619
1869,2576.208914105031
1870,2718.157400432989
1871,3434.926613589123
1872,5885.992835027387
1873,3904.7338736377387
1874,234.62485758328847
1875,621.8505669760715
1876,5580.0752893770605
1877,6678.2144844555305
1878,519.4880475913808
1879,4923.837123164612
1880,3266.458410484707
1881,790.9445581937697
1882,358.9280681793516
1883,5582.309880281843
1884,848.1385557232106
1885,3753.242989815986
1886,3374.762111635704
1887,2794.6959537690736
1888,3665.357000520735
1889,4280.144028870742
1890,1430.6407631830477
1891,4377.9376299938385
1892,2874.7868417866657
1893,4383.936026987276
1894,4520.649759729667
1895,1270.492077893685
1896,3075.7531283392045
1897,5296.608615018369
1898,2038.8785235718394
1899,6001.138633179076
1900,4866.577372877941
1901,1486.3971538245414
1902,289.95722260251245
1903,4316.742294321079
1904,3057.3835505775824
1905,1640.024624079524
1906,4152.25966104398
1907,5736.670861082061
1908,5776.3936876471835
1909,321.7912703805937
1910,5439.294207271932
1911,4422.065526509786
1912,3626.406043924546
1913,1721.204753964305
1914,334.26132522407516
1915,1419.2563587860482
1916,343.3065457479757
1917,541.1502853726591
1918,4720.792512785234
1919,5081.603470705768
1920,374.8425185957609
1921,5386.017044189816
1922,1063.0408690015372
1923,485.3988015606909
1924,5364.126417482083
1925,955.6972360024953
1926,4551.2000693874215
1927,2885.1003730346947
1928,512.203256760599
1929,5382.897539531687
1930,4244.55521716571
1931,2305.875667748452
1932,3199.404689501652
1933,503.273646370123
1934,1261.5822735368017
1935,5405.988081326479
1936,2246.8874576899643
1937,750.7787423888046
1938,6578.904979080604
1939,3241.863198470431
1940,3117.0424056769157
1941,4157.190140349104
1942,4903.79390575091
1943,3519.6711161643193
1944,287.2880438557451
1945,637.8565245719709
1946,4952.9430154004685
1947,6662.718422057663
1948,385.78469446485036
1949,4649.629896040307
1950,3558.7401114382105
1951,1187.4178199332662
1952,5669.322798387618
1953,6333.372311094422
1954,695.211980309441
1955,4785.941546771503
1956,2067.4811445972227
1957,4549.535051041783
1958,1412.6070245839521
1959,632.2631394640227
1960,796.0351269439097
1961,827.2997983948874
1962,5826.469391005986
1963,1059.7930946596803
1964,4864.537525167867
1965,5596.994061948445
1966,722.4218776628384
1967,4247.394652783459
1968,4339.75342108459
1969,2503.0318893125223
1970,974.3527963378257
1971,5024.0884857576575
1972,5814.720342324703
1973,4242.079725492879
1974,358.10506669520873
1975,2891.1022344497123
1976,3380.3001517248194
1977,652.3143525335222
1978,3046.129570494227
1979,673.5192583123181
1980,3120.8695532071297
1981,271.14442930403953
1982,5398.044152660741
1983,4845.356767041454
1984,5164.2384965012225
