,0
1336,2797.9318665146507
1337,4222.260634924137
1338,2235.1514956855412
1339,366.3730308715495
1340,5247.918704845318
1341,4481.349349710867
1342,4607.029263064656
1343,5015.319913941267
1344,1988.586938679869
1345,3690.9345919828743
1346,384.2917487099824
1347,2178.9231233743267
1348,5830.761304074004
1349,640.3287482684605
1350,1681.8970264338893
1351,5696.4761142575435
1352,4727.359060503904
1353,5710.042283078899
1354,5865.357294813596
1355,1545.0168596498927
1356,5462.712966969811
1357,1254.5019019613985
1358,4804.640415134389
1359,4130.3936735498155
1360,4088.9201591962487
1361,3192.8440905532234
1362,6135.110116815779
1363,4969.85106431026
1364,571.277780316455
1365,4541.855452021203
1366,1505.3533457990575
1367,1449.8363509763765
1368,4526.280870480816
1369,1799.7103366838387
1370,1333.2299992288615
1371,1575.115996791845
1372,5470.180442314332
1373,4373.202704358706
1374,2918.16151702853
1375,6382.562010645426
1376,3814.2812641222868
1377,5209.74288537579
1378,4336.156250861314
1379,5772.353201992942
1380,1080.4473845052055
1381,5826.940040995009
1382,5298.600872945095
1383,4434.733671058549
1384,3410.581711792345
1385,5092.801938067276
1386,5031.958001869875
1387,452.33943591177245
1388,391.1397898371614
1389,4824.597798765926
1390,2934.128611672415
1391,3815.569637643194
1392,409.46378875691505
1393,4644.165553679195
1394,5113.683004425997
1395,3741.691706749822
1396,2150.286356126221
1397,749.1483874829722
1398,2523.4919461501127
1399,3491.564072844097
1400,5332.818903173064
1401,6100.182479400756
1402,3145.1824758394414
1403,410.6023176949313
1404,6174.747925697666
1405,353.40325005691653
1406,5128.707397829427
1407,3369.736178728884
1408,3820.239508375572
1409,3005.396554566332
1410,4935.758428287365
1411,3296.274050296066
1412,4948.491661698662
1413,2776.01473175686
1414,5046.439945939976
1415,1309.1445116131051
1416,6053.032231202613
1417,6697.691883617522
1418,4448.088830297054
1419,5960.044628586259
1420,290.510769325717
1421,4947.804762953559
1422,2599.213866685146
1423,1831.107136235785
1424,420.9600372788549
1425,5543.661528449769
1426,3007.4082745461774
1427,827.1393436292647
1428,1946.0283734542663
1429,4483.880693067069
1430,4873.667623923344
1431,4890.329101975832
1432,4981.554531382957
1433,6035.791225544836
1434,398.53753119559065
1435,1208.6266102389068
1436,1090.9614312884587
1437,6420.516010436066
1438,380.35520773173647
1439,2896.846977912716
1440,4709.033248032561
1441,4831.2824010284785
1442,2631.0193902449096
1443,1108.1750221924674
1444,687.1662627075536
1445,924.9161468326538
1446,3234.960273127194
1447,257.4014569964271
1448,352.9782234385592
1449,2857.720185330925
1450,4867.505049876472
1451,4634.633949238494
1452,5887.093230241284
1453,4333.992041695327
1454,987.2516118423221
1455,5013.941744305226
1456,2647.4841981865334
1457,2354.559617214251
1458,880.9702038680937
1459,352.6641912110169
1460,3201.474747501479
1461,4265.659534696553
1462,831.1252312030497
1463,4164.291520916338
1464,360.5712261982644
1465,936.6610988411586
1466,441.7205359960168
1467,2644.429639526007
1468,1418.3476075336416
1469,2368.087580966705
1470,3297.41365361835
1471,5410.324675444627
1472,362.0598198724793
1473,6160.968312420407
1474,5461.686879473148
1475,4111.093485801105
1476,1145.3190819415997
1477,1552.5699449924775
1478,5864.757173163402
1479,2744.358334248564
1480,5955.448098455756
1481,362.57203747063096
1482,1104.318144935905
1483,3611.934206757155
1484,1937.21269009344
1485,4480.847277638543
1486,4492.223900570724
1487,2761.2375087994637
1488,4463.840402267706
1489,4686.495750023104
1490,4809.603343263717
1491,6007.466264506819
1492,4975.091029324678
1493,639.0274039969974
1494,4836.097690195741
1495,2531.2248802513363
1496,4686.996954739207
1497,5555.709609556305
1498,4821.33738262634
1499,5069.96609075771
1500,2117.960447932294
1501,3226.6154744659116
1502,2788.8042197278237
1503,2995.756621802885
1504,2462.146322672959
1505,5681.038656944099
1506,986.9758716393279
1507,241.18859980891332
1508,3688.779708492252
1509,1797.0323522203514
1510,334.84347772065416
1511,3108.833288402909
1512,3975.9681357589016
1513,5193.698607998063
1514,6447.049489307778
1515,5975.747624900452
1516,5982.239047865748
1517,5675.88511017199
1518,5445.3287736112225
1519,1963.2595946830522
1520,281.78906334582985
1521,4084.8125770841098
1522,5546.474460520851
1523,5739.309613018938
1524,433.2441289629007
1525,1439.9819619093264
1526,393.4632719664366
1527,955.2641868899178
1528,5278.908308322769
1529,5166.9514565200625
1530,1890.1770407034578
1531,4534.195101701272
1532,6382.202781272601
1533,956.3242525820872
1534,954.1431521950294
1535,4960.319359127779
1536,402.1604128138775
1537,2707.87180348308
1538,4623.290064777916
1539,4859.485307888953
1540,1963.1473350068297
1541,331.5873144461324
1542,6434.770232799482
1543,4131.979150136592
1544,5169.633558777744
1545,2364.6240277061647
1546,1586.7831704705293
1547,797.4053615589019
1548,5637.070525049999
1549,3568.603662879097
1550,524.0192599671997
1551,751.6200239540293
1552,5823.931523267148
1553,5138.828419499345
1554,4770.56614292756
1555,5817.036182692298
1556,420.73177542368074
1557,564.8102066861481
1558,2050.3300412832505
1559,5265.104016500634
1560,3046.22316522355
1561,5093.141994380431
1562,409.3356742100779
1563,2776.3627953421037
1564,5682.339080306924
1565,1383.6752754457991
1566,872.7612765615755
1567,5379.860048674779
1568,2461.3876441215684
1569,5379.228430755443
1570,359.0035776815738
1571,1319.3106714632017
1572,2477.522933028266
1573,5391.710692320104
1574,5569.08519437108
1575,4333.455483760785
1576,2899.6513469948413
1577,4442.3536925953995
1578,4031.599440544974
1579,3467.503074711519
1580,6322.0677829849865
1581,4688.822608105432
1582,6330.348183028155
1583,6572.454797791586
1584,4684.469348201569
1585,4620.917548071961
1586,4941.716877117279
1587,2657.234890770267
1588,1340.758129304057
1589,4574.846783845026
1590,4405.903012664232
1591,4430.836061313283
1592,748.7279614682535
1593,2891.7921263420726
1594,3875.521197644018
1595,4431.249993550992
1596,5197.387130308476
1597,4341.020678465438
1598,824.5480112838327
1599,5870.997970486582
1600,4704.341199870824
1601,5796.959747749014
1602,3251.951179986776
1603,238.19152294365398
1604,378.5278355876219
1605,2491.73002312551
1606,4626.8588465095245
1607,5614.748249417769
1608,5469.705371304426
1609,4745.224022785257
1610,4127.323450042902
1611,6161.5539765279955
1612,4115.773920975479
1613,402.4833258739486
1614,6329.259182347176
1615,3145.128612097779
1616,821.7629654680561
1617,3243.793257063973
1618,6030.009769551522
1619,6042.066930358405
1620,3965.862941511515
1621,4921.229681301006
1622,1484.4909286895115
1623,5432.178364313946
1624,5558.506098205224
1625,5848.379274735946
1626,4526.919978449087
1627,907.7713092400087
1628,5160.603093225471
1629,3584.8316187205496
1630,390.47934851181776
1631,2317.3267037643145
1632,5830.521372841375
1633,4126.815998962886
1634,5199.020428971862
1635,4581.252426915241
1636,4330.134131305495
1637,5573.93761727624
1638,2637.959278466385
1639,311.0868295800122
1640,5506.987396832541
1641,2552.1261229703955
1642,4400.678453531042
1643,4214.71522448194
1644,4187.560532848631
1645,3733.833206407368
1646,4466.74167748198
1647,4986.929934787601
1648,577.98153012699
1649,4678.055108952173
1650,4297.85533351225
1651,492.33442416762307
1652,673.6312800681576
1653,6327.714179526385
1654,5259.24380860832
1655,1105.3801579931637
1656,2297.0505062910643
1657,315.63253061466565
1658,4863.964091848725
1659,312.450423804726
1660,2752.102376015234
1661,2813.6235327060103
1662,2230.097365085712
1663,2739.0762205214146
1664,2705.828457754968
1665,4366.521902268527
1666,4186.0739356277345
1667,2878.9559583098435
1668,2553.5455746327843
1669,640.3868514450754
1670,4437.168281726316
1671,669.9905048854577
1672,3437.263404586827
1673,2577.642139162506
1674,5990.923734269061
1675,574.4597679230194
1676,2841.2267660177026
1677,1820.872998457443
1678,4737.354364792213
1679,4502.1892150800395
1680,4985.399706536432
1681,450.1095162356927
1682,4935.781683896626
1683,5480.18319869095
1684,4562.947290495775
1685,592.8814280384566
1686,2014.3524895029677
1687,2779.689926364926
1688,4506.697338080922
1689,3877.937760378778
1690,3463.8441890407744
1691,640.606959703805
1692,396.45782521631133
1693,408.5667958393229
1694,4530.071333966249
1695,4372.941629785502
1696,4298.653897384799
1697,4658.601251484949
1698,4442.027349892052
1699,5104.31235136548
1700,4652.411498665625
1701,360.9597290644581
1702,5470.284553547715
1703,4843.260220376339
1704,5484.2947138504505
1705,5829.14198682846
1706,6233.027552518388
1707,1499.8186081618023
1708,4935.060303442289
1709,797.7330109235952
1710,338.69842745183354
1711,3995.2339215908573
1712,997.7154336887977
1713,6058.000389082529
1714,1016.0049951805023
1715,1395.1509385912664
1716,5728.851350846264
1717,659.0296506075935
1718,345.47645076618124
1719,278.8208437545029
1720,4648.509170069458
1721,6182.45109737795
1722,1995.0588568235821
1723,2916.115121256792
1724,960.0416257262907
1725,4959.24586525242
1726,5834.761552172599
1727,4696.050335795367
1728,3000.9997437274324
1729,425.1212155647646
1730,2599.5030491259713
1731,6448.6885591094715
1732,4925.52489823614
1733,3294.7144620897147
1734,4704.592565023654
1735,4289.18560480674
1736,550.1332790230709
1737,1419.3745390932193
1738,4591.655541226059
1739,4873.671202594457
1740,5916.416401708281
1741,5591.63827801253
1742,4991.361091969289
1743,4589.357524439246
1744,2801.9625089548585
1745,2104.1213600661326
1746,684.9936431114128
1747,757.9259578431819
1748,3548.91557585549
1749,5849.364774083081
1750,431.27525107977095
1751,800.0461628263239
1752,5034.4545470344665
1753,3533.0822590261787
1754,590.3844246217112
1755,5613.399419271792
1756,4379.198227050892
1757,5145.528695993005
1758,1357.9701271703245
1759,2941.455663484692
1760,365.2238293729458
1761,4501.307190873033
1762,5019.90252949918
1763,3968.1799926965705
1764,1347.2548691332543
1765,737.0255874237488
1766,2823.833213964926
1767,3155.06637241476
1768,1449.0331507800504
1769,459.36282638381306
1770,2174.840313569424
1771,3432.4006342482708
1772,2100.4350069027205
1773,364.2697874026076
1774,3131.5701525127934
1775,5265.331965920114
1776,3792.230034778765
1777,384.59084795595487
1778,1191.1356187339916
1779,1014.5983548949145
1780,1092.874030555662
1781,2682.5131227107368
1782,4750.144143448963
1783,3706.628891340963
1784,5889.923600959487
1785,4254.800442157026
1786,976.8378111199592
1787,637.2008739770865
1788,1971.2469114829403
1789,2830.569249481128
1790,2775.9612583700728
1791,6322.704277367935
1792,4762.223231482842
1793,3750.6938387360533
1794,2931.8813858059143
1795,1326.9735587672092
1796,4664.513313783534
1797,3050.7445738136353
1798,4006.9760517301643
1799,343.53637149081624
1800,592.3958866990934
1801,5906.860432083786
1802,441.42797500657343
1803,4671.939875589942
1804,2436.4721694884747
1805,5614.235528401416
1806,1575.402901788492
1807,4740.383820296722
1808,5991.885802340301
1809,664.5067937654395
1810,372.2229735676122
1811,1180.9854654883036
1812,4734.771313125374
1813,343.7847172670997
1814,2625.147301009784
1815,4289.8534634347525
1816,370.9721911994339
1817,5998.913410021256
1818,4823.955042396183
1819,328.0665393493334
1820,1936.0011601906506
1821,5252.823530502553
1822,2833.2638165773606
1823,276.39811060900047
1824,4518.702617274313
1825,3118.316388114549
1826,6027.435322430977
1827,2107.34817985516
1828,4350.127118267552
1829,3630.866743753914
1830,5485.456143498245
1831,4442.160955462881
1832,671.9005726484393
1833,5472.100562962639
1834,3048.5640761404366
1835,2630.0815205047575
1836,3281.652540164465
1837,6021.901571805333
1838,4606.042586104098
1839,3641.819621562924
1840,6157.241613824918
1841,1612.0949786634098
1842,1107.5756345522059
1843,2670.6401593005035
1844,2563.805442062035
1845,6288.228098155374
1846,5769.636249028282
1847,5352.533765810646
1848,3242.394233558909
1849,3034.5633195208297
1850,4663.803806740472
1851,3206.0731992311657
1852,666.7558136367346
1853,1068.023123272326
1854,4308.95734081903
1855,5081.9054987499485
1856,739.4625752537828
1857,4222.570959361818
1858,5410.188631889722
1859,6340.3463882830765
1860,1305.626021725815
1861,977.7370966644944
1862,443.25187334885356
1863,5242.913826712824
1864,4863.262761385343
1865,1364.7121840973596
1866,2892.3409876163983
1867,4520.309702562614
1868,966.0725390696128
1869,2507.42929540159
1870,2790.6877442820696
1871,3337.0199807371678
1872,6183.343736650108
1873,4105.152159809067
1874,367.6069904169233
1875,690.5166135272084
1876,5759.814103528026
1877,6508.851151636124
1878,505.256261031425
1879,4785.182873891887
1880,3257.473491761082
1881,732.6862697871773
1882,330.85516439360805
1883,5255.281702070566
1884,933.488553186363
1885,3890.0969312065463
1886,3308.471918169035
1887,2559.799752816442
1888,3490.484117192418
1889,4511.1637122516295
1890,1306.0676381145652
1891,4471.616882439864
1892,2887.5794342394097
1893,4414.757842017273
1894,4559.732987620798
1895,1336.411020334045
1896,3157.3588027757355
1897,5091.32635463116
1898,2072.0542417862243
1899,6096.63821157382
1900,4619.951683341377
1901,1484.7603671914862
1902,341.6253545521531
1903,4336.038193610116
1904,3174.1704278300795
1905,1594.4260229593622
1906,4354.662360120688
1907,5725.751170693417
1908,5753.507811040949
1909,271.4465560625382
1910,5477.720809358292
1911,4440.02237461905
1912,3301.024233621925
1913,1828.9275559173764
1914,324.3102504963596
1915,1423.4378766246175
1916,354.0364997773579
1917,500.5688182141423
1918,4565.26279339129
1919,5552.168998081393
1920,389.2237854125853
1921,5283.316357225549
1922,834.2412125734235
1923,389.5998072809116
1924,5117.3367247873375
1925,974.8304712111172
1926,4471.066940679777
1927,2838.1919206117773
1928,444.7501500435075
1929,5369.479360096935
1930,4179.569147305359
1931,2558.356978422848
1932,3126.001948341115
1933,498.21980574715116
1934,1205.123676463028
1935,5391.309823523183
1936,2029.4232510853674
1937,881.1372471673515
1938,6512.604682737221
1939,3449.638351506675
1940,3086.936866848658
1941,4313.93728584708
1942,4857.28385437596
1943,3297.7444249982073
1944,251.5388871384553
1945,691.5899789110434
1946,4839.15040295347
1947,6812.79989514382
1948,300.7797298534413
1949,4626.346532821012
1950,3593.1427222045127
1951,1039.6737387556889
1952,5472.14835865351
1953,6475.482801434382
1954,635.7944688454803
1955,4567.568329384199
1956,2048.2084210178737
1957,4465.269912838278
1958,1489.4126155306103
1959,595.3587962929145
1960,936.7191215323486
1961,726.8534950505174
1962,5622.790372342605
1963,1170.0568774153437
1964,4643.839231577646
1965,5627.46116890718
1966,684.9191720175355
1967,4119.292091900187
1968,4598.92662704491
1969,2387.8828940874364
1970,1071.3181171325596
1971,4835.2770833332925
1972,5882.103180360672
1973,4291.903151613455
1974,238.40656939562808
1975,2904.4851637608213
1976,3368.732925734707
1977,732.9976770850077
1978,2862.0205665455396
1979,617.4235338299824
1980,2806.395736231625
1981,344.3618132723431
1982,5462.263902514577
1983,4805.30392365801
1984,4595.351280299841
1985,3159.566772188945
1986,4572.354304024374
