,0
1375,511.0305145046525
1376,501.3714969896005
1377,507.4964723590586
1378,375.20393814997254
1379,511.0305145046525
1380,500.36740010946914
1381,438.1956759715381
1382,540.54626984127
1383,474.53981937602623
1384,392.5361220580187
1385,392.5361220580187
1386,494.1819512862619
1387,494.1819512862619
1388,511.0305145046525
1389,374.0108675424192
1390,376.789953475643
1391,375.20393814997254
1392,508.28925834701715
1393,504.25935413245764
1394,409.4714559386973
1395,384.793973727422
1396,489.9267597153805
1397,501.3714969896005
1398,529.1504214559387
1399,376.67245210727964
1400,494.2682266009852
1401,392.5361220580187
1402,393.6695457033388
1403,540.54626984127
1404,474.53981937602623
1405,498.0039709906954
1406,390.91530925013683
1407,392.5361220580187
1408,377.151351943076
1409,376.789953475643
1410,511.0305145046525
1411,409.4714559386973
1412,494.2682266009852
1413,506.13711548987436
1414,540.54626984127
1415,501.3714969896005
1416,495.0649698960044
1417,508.28925834701715
1418,422.4087629994526
1419,494.2682266009852
1420,506.13711548987436
1421,375.20393814997254
1422,376.789953475643
1423,375.20393814997254
1424,493.31774493705547
1425,504.39730432402865
1426,501.3714969896005
1427,529.1504214559387
1428,507.4964723590586
1429,384.793973727422
1430,494.2682266009852
1431,494.2682266009852
1432,374.1959660645866
1433,376.789953475643
1434,489.9267597153805
1435,501.3714969896005
1436,389.0185331143951
1437,507.4964723590586
1438,501.3714969896005
1439,506.13711548987436
1440,504.39730432402865
1441,375.20393814997254
1442,507.4964723590586
1443,501.3714969896005
1444,505.1005199781063
1445,529.1504214559387
1446,501.3714969896005
1447,518.9035522714835
1448,540.54626984127
1449,511.0305145046525
1450,493.6838286808979
1451,511.0305145046525
1452,400.84779967159284
1453,540.54626984127
1454,400.84779967159284
1455,493.6838286808979
1456,501.3714969896005
1457,375.20393814997254
1458,504.25935413245764
1459,511.990487137384
1460,392.5361220580187
1461,390.7141598248495
1462,500.36740010946914
1463,474.53981937602623
1464,507.4964723590586
1465,504.39730432402865
1466,509.4420005473456
1467,391.3214395183361
1468,374.87054734537486
1469,438.1956759715381
1470,375.20393814997254
1471,494.2682266009852
1472,540.54626984127
1473,409.4714559386973
1474,392.5361220580187
1475,529.1504214559387
1476,375.20393814997254
1477,501.3714969896005
1478,506.13711548987436
1479,384.793973727422
1480,506.13711548987436
1481,508.28925834701715
1482,392.5361220580187
1483,504.25935413245764
1484,375.20393814997254
1485,375.20393814997254
1486,529.1504214559387
1487,375.20393814997254
1488,384.793973727422
1489,506.13711548987436
1490,511.990487137384
1491,374.1959660645866
1492,375.60458675424184
1493,529.1504214559387
1494,409.4714559386973
1495,507.4964723590586
1496,493.31774493705547
1497,375.20393814997254
1498,504.25935413245764
1499,508.28925834701715
1500,384.793973727422
1501,375.20393814997254
1502,507.4964723590586
1503,506.13711548987436
1504,438.1956759715381
1505,389.0185331143951
1506,501.3714969896005
1507,511.990487137384
1508,392.5361220580187
1509,377.151351943076
1510,500.36740010946914
1511,501.3714969896005
1512,392.5361220580187
1513,474.53981937602623
1514,511.0305145046525
1515,377.151351943076
1516,389.0185331143951
1517,494.1819512862619
1518,529.1504214559387
1519,375.20393814997254
1520,511.0305145046525
1521,376.789953475643
1522,511.0305145046525
1523,391.2546770662288
1524,511.990487137384
1525,501.3714969896005
1526,509.4420005473456
1527,375.20393814997254
1528,540.54626984127
1529,506.13711548987436
1530,392.5361220580187
1531,375.20393814997254
1532,506.13711548987436
1533,540.54626984127
1534,409.4714559386973
1535,393.6695457033388
1536,508.28925834701715
1537,514.8736480569239
1538,506.13711548987436
1539,533.799584017515
1540,438.1956759715381
1541,514.8736480569239
1542,511.0305145046525
1543,376.789953475643
1544,377.151351943076
1545,438.1956759715381
1546,389.0185331143951
1547,489.9267597153805
1548,498.0039709906954
1549,392.5361220580187
1550,504.69859058565976
1551,650.8534099616861
1552,375.20393814997254
1553,537.9232813355229
1554,376.67245210727964
1555,393.6695457033388
1556,511.0305145046525
1557,532.8595073891626
1558,422.4087629994526
1559,392.5361220580187
1560,422.4087629994526
1561,505.1005199781063
1562,501.3714969896005
1563,511.0305145046525
1564,389.0185331143951
1565,438.1956759715381
1566,511.0305145046525
1567,498.0039709906954
1568,375.20393814997254
1569,494.2682266009852
1570,508.28925834701715
1571,507.4964723590586
1572,409.4714559386973
1573,391.3214395183361
1574,384.793973727422
1575,511.990487137384
1576,474.53981937602623
1577,384.793973727422
1578,529.1504214559387
1579,384.793973727422
1580,392.5361220580187
1581,508.28925834701715
1582,391.3887411056377
1583,494.2682266009852
1584,376.789953475643
1585,493.6838286808979
1586,400.84779967159284
1587,474.53981937602623
1588,392.5361220580187
1589,511.0305145046525
1590,494.1819512862619
1591,509.4420005473456
1592,501.3714969896005
1593,540.54626984127
1594,494.2682266009852
1595,474.53981937602623
1596,375.20393814997254
1597,506.13711548987436
1598,507.4964723590586
1599,376.67245210727964
1600,506.13711548987436
1601,390.91530925013683
1602,375.20393814997254
1603,494.1819512862619
1604,501.3714969896005
1605,375.20393814997254
1606,400.84779967159284
1607,494.1819512862619
1608,390.91530925013683
1609,390.91530925013683
1610,376.67245210727964
1611,389.0185331143951
1612,501.3714969896005
1613,506.13711548987436
1614,494.1819512862619
1615,375.20393814997254
1616,507.4964723590586
1617,374.1959660645866
1618,390.91530925013683
1619,389.0185331143951
1620,376.67245210727964
1621,400.84779967159284
1622,529.1504214559387
1623,384.30887246852757
1624,474.53981937602623
1625,400.84779967159284
1626,400.84779967159284
1627,533.799584017515
1628,389.0185331143951
1629,373.3772304324027
1630,494.1819512862619
1631,376.789953475643
1632,508.28925834701715
1633,501.3714969896005
1634,537.9232813355229
1635,384.793973727422
1636,392.95326217843444
1637,498.0039709906954
1638,391.3887411056377
1639,493.31774493705547
1640,511.0305145046525
1641,384.793973727422
1642,511.0305145046525
1643,375.20393814997254
1644,390.7141598248495
1645,474.53981937602623
1646,529.7089518336072
1647,393.6695457033388
1648,504.25935413245764
1649,647.0139463601536
1650,489.9267597153805
1651,511.0305145046525
1652,498.0039709906954
1653,400.84779967159284
1654,389.0185331143951
1655,390.7141598248495
1656,391.3214395183361
1657,505.1005199781063
1658,507.4964723590586
1659,501.3714969896005
1660,506.13711548987436
1661,506.13711548987436
1662,375.20393814997254
1663,392.5361220580187
1664,506.13711548987436
1665,376.789953475643
1666,504.8191269841272
1667,400.84779967159284
1668,422.4087629994526
1669,509.4420005473456
1670,374.1384948002188
1671,490.07806239737283
1672,384.793973727422
1673,400.84779967159284
1674,507.4964723590586
1675,540.54626984127
1676,384.793973727422
1677,650.8534099616861
1678,540.54626984127
1679,375.20393814997254
1680,438.1956759715381
1681,500.36740010946914
1682,409.4714559386973
1683,508.28925834701715
1684,495.0649698960044
1685,529.1504214559387
1686,500.36740010946914
1687,392.5361220580187
1688,506.13711548987436
1689,376.789953475643
1690,375.60458675424184
1691,504.25935413245764
1692,508.28925834701715
1693,501.3714969896005
1694,390.91530925013683
1695,422.4087629994526
1696,390.3314012041598
1697,533.799584017515
1698,511.0305145046525
1699,384.30887246852757
1700,511.0305145046525
1701,511.0305145046525
1702,506.13711548987436
1703,494.2682266009852
1704,494.1819512862619
1705,650.8534099616861
1706,400.84779967159284
1707,489.9267597153805
1708,376.789953475643
1709,511.0305145046525
1710,511.0305145046525
1711,374.87054734537486
1712,391.2546770662288
1713,438.1956759715381
1714,494.1819512862619
1715,392.5361220580187
1716,511.0305145046525
1717,501.3714969896005
1718,540.54626984127
1719,493.31774493705547
1720,438.1956759715381
1721,400.84779967159284
1722,392.5361220580187
1723,376.789953475643
1724,507.4964723590586
1725,533.799584017515
1726,494.1819512862619
1727,540.54626984127
1728,384.30887246852757
1729,501.3714969896005
1730,390.91530925013683
1731,390.91530925013683
1732,501.3714969896005
1733,375.20393814997254
1734,493.6838286808979
1735,384.793973727422
1736,504.39730432402865
1737,409.4714559386973
1738,511.0305145046525
1739,494.1819512862619
1740,494.2682266009852
1741,493.6838286808979
1742,375.20393814997254
1743,511.990487137384
1744,393.6695457033388
1745,422.4087629994526
1746,501.3714969896005
1747,490.07806239737283
1748,529.1504214559387
1749,494.2682266009852
1750,505.1005199781063
1751,533.799584017515
1752,390.91530925013683
1753,501.3714969896005
1754,500.36740010946914
1755,507.4964723590586
1756,373.3772304324027
1757,537.9232813355229
1758,507.4964723590586
1759,494.1819512862619
1760,509.4420005473456
1761,501.3714969896005
1762,391.3887411056377
1763,375.20393814997254
1764,389.0185331143951
1765,506.13711548987436
1766,506.13711548987436
1767,422.4087629994526
1768,392.5361220580187
1769,489.9267597153805
1770,375.20393814997254
1771,389.0185331143951
1772,390.65668856048165
1773,540.54626984127
1774,392.5361220580187
1775,400.84779967159284
1776,507.4964723590586
1777,540.54626984127
1778,392.5361220580187
1779,504.69859058565976
1780,392.5361220580187
1781,501.3714969896005
1782,540.54626984127
1783,390.91530925013683
1784,400.84779967159284
1785,474.53981937602623
1786,501.3714969896005
1787,498.0039709906954
1788,390.91530925013683
1789,400.84779967159284
1790,438.1956759715381
1791,384.793973727422
1792,375.60458675424184
1793,374.0108675424192
1794,375.60458675424184
1795,540.54626984127
1796,493.31774493705547
1797,507.4964723590586
1798,375.20393814997254
1799,540.54626984127
1800,501.3714969896005
1801,375.20393814997254
1802,511.0305145046525
1803,507.4964723590586
1804,392.5361220580187
1805,400.84779967159284
1806,400.84779967159284
1807,494.1819512862619
1808,494.1819512862619
1809,493.31774493705547
1810,529.7089518336072
1811,384.30887246852757
1812,474.53981937602623
1813,518.9035522714835
1814,507.4964723590586
1815,508.28925834701715
1816,490.07806239737283
1817,511.0305145046525
1818,511.990487137384
1819,504.25935413245764
1820,392.95326217843444
1821,422.4087629994526
1822,494.2682266009852
1823,511.0305145046525
1824,375.20393814997254
1825,384.793973727422
1826,494.2682266009852
1827,394.0847673782157
1828,375.20393814997254
1829,373.3772304324027
1830,507.4964723590586
1831,375.20393814997254
1832,504.69859058565976
1833,376.789953475643
1834,391.3887411056377
1835,391.3887411056377
1836,400.84779967159284
1837,394.0847673782157
1838,391.3214395183361
1839,438.1956759715381
1840,509.4420005473456
1841,504.25935413245764
1842,529.1504214559387
1843,390.91530925013683
1844,438.1956759715381
1845,400.84779967159284
1846,390.91530925013683
1847,384.30887246852757
1848,494.2682266009852
1849,390.7141598248495
1850,506.13711548987436
1851,392.5361220580187
1852,489.9267597153805
1853,384.793973727422
1854,504.25935413245764
1855,506.13711548987436
1856,506.13711548987436
1857,373.3772304324027
1858,511.0305145046525
1859,537.9232813355229
1860,392.5361220580187
1861,400.84779967159284
1862,507.4964723590586
1863,375.60458675424184
1864,375.20393814997254
1865,501.3714969896005
1866,506.13711548987436
1867,501.3714969896005
1868,533.799584017515
1869,391.3214395183361
1870,507.4964723590586
1871,494.2682266009852
1872,506.13711548987436
1873,494.1819512862619
1874,498.0039709906954
1875,501.3714969896005
1876,392.95326217843444
1877,494.2682266009852
1878,493.31774493705547
1879,390.91530925013683
1880,384.793973727422
1881,493.31774493705547
1882,489.9267597153805
1883,392.5361220580187
1884,533.799584017515
1885,529.1504214559387
1886,493.6838286808979
1887,501.3714969896005
1888,391.2546770662288
1889,511.990487137384
1890,505.1005199781063
1891,514.8736480569239
1892,494.2682266009852
1893,376.789953475643
1894,390.91530925013683
1895,392.5361220580187
1896,384.793973727422
1897,384.30887246852757
1898,504.69859058565976
1899,493.6838286808979
1900,498.0039709906954
1901,392.5361220580187
1902,537.9232813355229
1903,375.60458675424184
1904,375.20393814997254
1905,507.4964723590586
1906,384.793973727422
1907,511.0305145046525
1908,422.4087629994526
1909,504.39730432402865
1910,506.13711548987436
1911,374.1384948002188
1912,494.2682266009852
1913,489.9267597153805
1914,511.0305145046525
1915,507.4964723590586
1916,501.3714969896005
1917,529.1504214559387
1918,375.20393814997254
1919,495.46261357416535
1920,489.9267597153805
1921,390.7141598248495
1922,511.0305145046525
1923,509.4420005473456
1924,375.20393814997254
1925,394.0847673782157
1926,375.20393814997254
1927,391.3887411056377
1928,529.1504214559387
1929,394.0847673782157
1930,374.0108675424192
1931,392.5361220580187
1932,377.151351943076
1933,498.0039709906954
1934,375.60458675424184
1935,392.95326217843444
1936,390.91530925013683
1937,504.39730432402865
1938,540.54626984127
1939,506.13711548987436
1940,392.5361220580187
1941,376.789953475643
1942,529.7089518336072
1943,391.3887411056377
1944,511.990487137384
1945,514.8736480569239
1946,390.91530925013683
1947,540.54626984127
1948,504.39730432402865
1949,474.53981937602623
1950,529.7089518336072
1951,511.0305145046525
1952,494.1819512862619
1953,384.30887246852757
1954,506.13711548987436
1955,500.7892227695678
1956,400.84779967159284
1957,384.793973727422
1958,400.84779967159284
1959,501.3714969896005
1960,501.3714969896005
1961,501.3714969896005
1962,392.5361220580187
1963,490.07806239737283
1964,498.0039709906954
1965,504.39730432402865
1966,507.4964723590586
1967,474.53981937602623
1968,506.13711548987436
1969,494.2682266009852
1970,384.793973727422
1971,390.91530925013683
1972,392.5361220580187
1973,474.53981937602623
1974,540.54626984127
1975,504.69859058565976
1976,494.2682266009852
1977,529.1504214559387
1978,376.789953475643
1979,507.4964723590586
1980,390.91530925013683
1981,511.0305145046525
1982,391.2546770662288
1983,511.0305145046525
1984,422.4087629994526
1985,392.5361220580187
1986,474.53981937602623
1987,507.4964723590586
